accelerometer.txt

All values are in SI units (m/s^2).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
113.496 113.489 -0.80618286 -0.37776184 9.210693
113.520 113.510 -0.2265625 -0.14567566 8.592987
113.534 113.530 0.85531616 0.21614075 8.883392
113.554 113.550 0.48754883 0.12449646 9.053589
113.574 113.570 0.12573242 -0.015945435 9.658203
113.601 113.590 -0.2753601 -0.3396759 9.953369
113.614 113.610 -0.80856323 -0.45274353 9.339233
113.633 113.631 -0.44436646 -0.23493958 8.959564
113.654 113.651 -0.0099487305 0.123306274 8.594177
113.684 113.671 -0.3824768 -0.0028533936 8.000275
113.705 113.691 -0.08493042 -0.1754303 8.4096985
113.719 113.711 0.14477539 -0.32182312 9.404694
113.738 113.731 -0.36819458 -0.19804382 8.710815
113.754 113.751 0.25546265 -0.080215454 8.207367
113.774 113.771 0.93743896 -0.1254425 8.450165
113.794 113.792 0.7434387 -0.039749146 9.052399
113.814 113.812 0.5649109 0.05784607 8.725098
113.834 113.832 0.42089844 0.1209259 8.623932
113.854 113.852 0.5387268 0.13282776 8.858398
113.874 113.872 0.72320557 0.10783386 9.304718
113.894 113.892 0.78985596 0.22923279 9.584412
113.915 113.912 0.5315857 0.25065613 9.537994
113.935 113.933 0.10787964 0.069747925 9.9617
113.955 113.953 -0.6526489 0.019760132 9.996216
113.978 113.973 -0.86450195 -0.13139343 9.632019
113.996 113.993 -0.28607178 0.050704956 9.803406
114.016 114.013 0.30307007 0.5089264 10.047394
114.036 114.033 -0.35986328 0.5232086 9.57251
114.057 114.053 -0.7847595 -0.04927063 9.543945
114.080 114.074 -0.3586731 -0.07426453 9.771271
114.101 114.094 -0.40509033 -0.1837616 9.624878
114.122 114.114 0.18405151 0.010238647 9.239258
114.137 114.134 0.27093506 0.009048462 9.235687
114.157 114.154 -0.26345825 -0.16233826 9.174988
114.185 114.174 -0.4312744 -0.41822815 8.920288
114.197 114.194 -0.24560547 -0.35395813 8.403748
114.217 114.215 0.09597778 -0.32896423 7.6836853
114.237 114.235 1.1278687 -0.40870667 8.384705
114.257 114.255 1.0909729 -0.27897644 9.879578
114.278 114.275 -0.43008423 -0.41822815 8.703674
114.298 114.295 -0.04446411 -1.0502167 8.570374
114.318 114.315 0.4744568 -1.0216522 9.132141
114.338 114.336 0.5661011 -0.82170105 8.928619
114.358 114.356 1.2944946 -0.54319763 8.689392
114.378 114.376 1.2944946 -0.40037537 9.18927
114.399 114.396 0.5887146 -0.513443 9.285675
114.418 114.416 0.2340393 -0.7360077 9.05835
114.439 114.436 1.1064453 -0.77885437 9.05835
114.459 114.456 1.5039673 -0.6110382 9.44754
114.490 114.476 1.098114 -0.23731995 9.465393
114.499 114.497 0.14834595 -0.030227661 8.80246
114.520 114.517 -0.24560547 -0.17662048 8.598938
114.540 114.537 0.24951172 -0.2242279 9.263062
114.579 114.557 0.8826904 0.09236145 9.878387
114.582 114.578 0.3744812 0.18400574 9.342804
114.600 114.597 -0.03970337 -0.09449768 9.5451355
114.622 114.618 -0.5455322 -0.26945496 9.981934
114.643 114.638 -0.8942566 -0.27540588 9.210693
114.669 114.658 -0.47769165 -0.27659607 8.950043
114.680 114.678 0.40423584 -0.1421051 9.754608
114.700 114.698 -0.582428 -0.2896881 9.418976
114.720 114.718 -0.65026855 -0.31111145 8.928619
114.740 114.738 -0.14205933 -0.3063507 8.698914
114.764 114.758 0.2840271 -0.3730011 8.251404
114.783 114.779 0.6065674 -0.42536926 8.266876
114.800 114.799 1.0064697 -0.282547 8.99527
114.821 114.819 0.51968384 -0.22184753 8.551331
114.841 114.839 0.3590088 -0.44203186 8.400177
114.864 114.859 0.8255615 -0.42060852 8.882202
114.885 114.879 0.5970459 -0.3242035 8.460876
114.901 114.899 1.1326294 -0.14924622 8.1466675
114.922 114.920 1.2599792 -0.04927063 8.975037
114.944 114.940 0.040039063 -0.47416687 9.002411
114.965 114.960 0.21142578 -0.6467438 9.004791
114.983 114.980 0.2518921 -0.37776184 8.965515
115.005 115.000 0.31378174 -0.03617859 8.9036255
115.032 115.020 0.2685547 -0.00642395 8.897675
115.043 115.040 0.40304565 -0.18257141 9.999786
115.066 115.061 -0.80737305 -0.33372498 9.790314
115.088 115.081 -0.8418884 -0.49201965 8.883392
115.103 115.101 -0.21585083 -0.3242035 8.495392
115.129 115.121 0.32687378 -0.032608032 9.104767
115.148 115.141 0.23641968 0.12211609 9.171417
115.170 115.161 -0.20037842 -0.10758972 9.629639
115.189 115.182 -0.33724976 -0.6538849 9.889099
115.207 115.202 -0.6205139 -0.7431488 9.2309265
115.229 115.222 -0.014709473 -0.4467926 8.560852
115.248 115.242 0.738678 -0.03855896 8.562042
115.270 115.262 -0.08493042 -0.48963928 8.140717
115.286 115.282 -0.19799805 -0.81217957 8.850067
115.305 115.302 0.55181885 -0.6788788 9.930756
115.330 115.323 0.8707886 -0.6836395 8.959564
115.355 115.343 0.9660034 -0.59080505 8.544189
115.374 115.363 0.7874756 -0.44322205 9.489197
115.389 115.383 -0.7050171 -0.67292786 9.260681
115.406 115.403 -0.332489 -0.7276764 8.766754
115.438 115.423 0.6529846 -0.58366394 8.939331
115.449 115.444 1.4087524 -0.27778625 9.993835
115.466 115.464 0.30664063 -0.41108704 10.02359
115.486 115.484 -1.3465271 -0.7348175 9.585602
115.506 115.504 -1.1810913 -0.55867004 9.63916
115.526 115.524 -1.0311279 -0.41108704 8.407318
115.548 115.544 -0.14324951 -0.04093933 7.746765
115.566 115.564 1.3849487 0.27326965 8.959564
115.586 115.584 -0.086120605 -0.14567566 9.570129
115.606 115.604 -0.23132324 -0.4146576 10.166412
115.626 115.625 -0.69192505 -0.19566345 9.643921
115.647 115.645 -1.269165 -0.314682 7.7669983
115.668 115.665 0.068603516 -0.15638733 7.3754272
115.687 115.685 1.4754028 0.10902405 8.662018
115.707 115.705 0.4149475 0.13877869 9.440399
115.728 115.725 -0.8430786 -0.34324646 9.18808
115.751 115.746 -1.0656433 -1.1704254 9.079773
115.769 115.766 0.4804077 -0.8847809 8.951233
115.789 115.786 0.98028564 0.080459595 8.0954895
115.808 115.806 1.1980896 0.006668091 8.001465
115.829 115.826 0.982666 -0.12663269 9.583221
115.850 115.846 -0.75738525 -0.5289154 9.620117
115.874 115.866 -0.62646484 -0.6455536 9.601074
115.890 115.887 0.27212524 -0.17900085 8.966705
115.910 115.907 0.591095 0.16615295 9.25473
115.936 115.927 0.2590332 0.21852112 9.752228
115.953 115.947 -0.5740967 -0.0683136 10.531799
115.970 115.967 -1.5940857 -0.39204407 10.312805
115.990 115.987 -1.5679016 -0.4063263 9.824829
116.011 116.007 -0.41342163 0.11854553 9.792694
116.031 116.027 -0.9692383 0.43751526 9.740326
116.051 116.048 -2.018982 0.15187073 9.522522
116.070 116.068 -1.7476196 -0.1920929 9.582031
116.091 116.088 -1.3786621 -0.3063507 9.199982
116.111 116.108 -0.993042 -0.009994507 8.564423
116.131 116.128 -0.0206604 0.4827423 9.057159
116.153 116.148 -0.5574341 0.80052185 9.31543
116.174 116.168 -1.3500977 -0.039749146 9.211884
116.192 116.189 -1.8356934 -0.7669525 8.955994
116.217 116.209 -1.6012268 -0.74671936 8.396606
116.232 116.229 0.08050537 0.020950317 7.791992
116.256 116.249 0.802948 0.16139221 8.16095
116.273 116.269 -1.1560974 -0.17424011 9.069061
116.296 116.289 -1.7142944 -0.5705719 9.208313
116.323 116.310 -1.204895 -0.7943268 8.914337
116.336 116.330 -0.057556152 -0.27183533 7.9038696
116.356 116.350 0.9529114 0.326828 8.106201
116.373 116.370 0.9338684 0.30659485 8.604889
116.394 116.390 0.3078308 0.037612915 9.614166
116.429 116.410 -0.53125 -0.65745544 9.984314
116.434 116.430 -1.223938 -0.9431 9.44397
116.454 116.451 -0.12539673 -0.35514832 8.719147
116.475 116.471 0.82437134 0.39942932 8.709625
116.504 116.491 -0.08135986 0.36967468 9.534424
116.517 116.511 -0.98947144 0.016189575 10.736511
116.538 116.531 -1.6428833 -0.32896423 10.379456
116.558 116.551 -0.7288208 0.069747925 9.590363
116.575 116.571 -0.44674683 0.44108582 9.689148
116.599 116.591 -0.70858765 0.4517975 10.108093
116.621 116.612 -1.2025146 0.2197113 10.554413
116.640 116.632 -2.0737305 -0.20994568 10.141418
116.654 116.652 -1.7904663 -0.14805603 9.413025
116.675 116.672 -0.5550537 0.37324524 8.665588
116.705 116.692 0.2185669 0.42442322 8.847687
116.714 116.712 -0.6395569 0.031661987 9.180939
116.735 116.733 -0.8049927 -0.3396759 9.284485
116.755 116.753 -0.8621216 -0.5693817 8.717957
116.775 116.773 -0.40628052 -0.4063263 8.351379
116.796 116.793 0.10549927 -0.17304993 8.147858
116.815 116.813 0.05432129 -0.051651 8.021698
116.835 116.833 0.004333496 -0.106399536 8.477539
116.857 116.853 -0.017089844 -0.07783508 8.245453
116.875 116.874 -0.21109009 -0.26112366 8.191895
116.901 116.894 0.090026855 -0.1504364 8.22641
116.919 116.914 0.4411316 -0.0052337646 8.116913
116.937 116.934 0.2507019 -0.034988403 8.332336
116.957 116.954 0.13049316 0.04118347 8.767944
116.978 116.974 0.23760986 0.06498718 8.86911
117.004 116.994 0.45303345 0.10664368 8.863159
117.024 117.015 0.20666504 0.007858276 9.110718
117.037 117.035 0.18048096 0.01737976 9.38208
117.057 117.055 0.051940918 0.011428833 9.548706
117.082 117.075 0.17333984 0.10307312 9.590363
117.100 117.095 -0.036132813 -0.011184692 9.758179
117.118 117.115 -0.21704102 -0.08854675 9.872437
117.141 117.135 -0.40628052 -0.09687805 9.817688
117.161 117.156 -0.21347046 -0.004043579 9.70462
117.179 117.176 -0.10159302 0.13044739 9.671295
117.202 117.196 -0.049224854 0.25541687 9.667725
117.218 117.216 -0.31106567 0.013809204 9.826019
117.238 117.236 -0.5336304 -0.11949158 9.783173
117.258 117.256 -0.6371765 -0.07426453 9.246399
117.278 117.276 -0.05517578 0.14472961 8.945282
117.301 117.297 0.193573 0.17567444 9.0190735
117.319 117.317 -0.11349487 -0.0849762 9.403503
117.339 117.337 -0.15039063 -0.24565125 9.307098
117.360 117.357 0.09597778 -0.34443665 8.909576
117.388 117.377 -0.008758545 -0.31349182 8.977417
117.400 117.397 -0.0028076172 -0.17900085 8.977417
117.420 117.417 0.031707764 -0.08378601 8.946472
117.441 117.438 -0.06945801 -0.033798218 8.878632
117.462 117.458 7.6293945E-4 0.08403015 8.982178
117.493 117.478 -0.1444397 -0.061172485 9.128571
117.503 117.498 -0.16586304 -0.09925842 9.116669
117.520 117.518 -0.4074707 -0.25993347 9.011932
117.540 117.538 -0.36343384 -0.1421051 8.985748
117.560 117.558 -0.46697998 -0.08854675 8.976227
117.580 117.579 -0.2265625 0.0030975342 8.9678955
117.601 117.599 -0.26107788 -0.11949158 8.979797
117.620 117.619 -0.26107788 -0.13496399 9.163086
117.641 117.639 -0.35629272 -0.015945435 9.100006
117.661 117.659 0.023376465 0.28160095 8.777466
117.681 117.679 0.11740112 0.24946594 8.99527
117.701 117.699 -0.03970337 0.10783386 9.370178
117.721 117.720 -0.39556885 -0.05760193 9.396362
117.742 117.740 -0.21585083 -0.024276733 9.265442
117.762 117.760 -0.023040771 0.112594604 9.121429
117.784 117.780 -0.086120605 0.056655884 9.197601
117.802 117.800 -0.4312744 -0.07783508 9.483246
117.824 117.820 -0.42889404 -0.0599823 9.292816
117.847 117.840 -0.26345825 -0.22184753 9.136902
117.864 117.861 -0.70739746 -0.3158722 9.086914
117.883 117.881 -0.39794922 -0.14686584 9.110718
117.908 117.901 0.28878784 0.22209167 8.570374
117.924 117.921 0.46731567 0.32087708 8.80365
117.944 117.941 -0.04446411 0.072128296 9.371368
117.963 117.961 -1.04422 -0.37538147 9.179749
117.986 117.981 -1.0537415 -0.545578 9.077393
118.004 118.002 -0.56100464 -0.20994568 8.608459
118.023 118.022 -0.051605225 0.19947815 8.892914
118.044 118.042 -0.2670288 0.19947815 9.120239
118.070 118.062 -0.7383423 -0.03855896 9.548706
118.085 118.082 -1.0692139 -0.29563904 9.38208
118.104 118.102 -0.6812134 -0.104019165 8.863159
118.124 118.122 -0.08016968 0.16972351 8.821503
118.144 118.143 0.078125 0.3434906 9.041687
118.165 118.163 -0.33129883 0.09593201 9.433258
118.185 118.183 -0.89068604 -0.22660828 9.280914
118.206 118.203 -0.92163086 -0.22541809 9.047638
118.225 118.223 -0.52648926 -0.020706177 8.333527
118.245 118.243 0.20428467 0.22685242 8.713196
118.265 118.263 -0.048034668 0.11616516 9.144043
118.285 118.284 -0.25512695 -0.08378601 9.390411
118.306 118.304 -0.17895508 -0.18495178 9.102386
118.326 118.324 -0.05279541 -0.28849792 9.011932
118.347 118.344 -0.08969116 -0.42893982 9.25592
118.374 118.364 -0.563385 -0.661026 9.527283
118.391 118.384 -0.41818237 -0.6193695 9.374939
118.411 118.404 0.23999023 -0.13972473 8.952423
118.428 118.425 0.55300903 0.035232544 8.970276
118.452 118.445 0.12573242 -0.22779846 9.691528
118.469 118.465 -0.70977783 -0.76338196 9.821259
118.489 118.485 -0.44674683 -0.7669525 9.438019
118.509 118.505 0.09954834 -0.26945496 8.910767
118.527 118.525 0.35543823 -0.019515991 9.040497
118.551 118.545 -0.1361084 -0.15638733 9.685577
118.569 118.566 -0.8299866 -0.49201965 9.534424
118.588 118.586 -0.8026123 -0.50035095 9.170227
118.608 118.606 -0.44436646 -0.33610535 8.666779
118.628 118.626 0.098358154 -0.123062134 8.895294
118.651 118.646 0.011474609 -0.10520935 8.975037
118.670 118.666 -0.23965454 -0.31825256 9.097626
118.688 118.686 -0.52648926 -0.5372467 8.902435
118.709 118.706 -0.4396057 -0.51820374 8.6405945
118.729 118.727 -0.4574585 -0.6181793 8.648926
118.751 118.747 -0.7454834 -0.6265106 8.892914
118.775 118.767 -0.8216553 -0.50987244 8.975037
118.789 118.787 -0.5383911 -0.2658844 8.795319
118.810 118.807 0.010284424 0.12568665 8.757233
118.830 118.827 0.3423462 0.17686462 9.070251
118.853 118.848 0.10430908 -0.123062134 9.467773
118.870 118.868 -0.33605957 -0.39918518 9.536804
118.890 118.888 -0.13729858 -0.3813324 8.990509
118.911 118.908 0.14596558 -0.24684143 8.957184
118.931 118.928 0.21975708 -0.07069397 8.901245
118.953 118.948 0.46136475 -0.004043579 9.105957
118.972 118.968 0.6934509 -0.08616638 9.219025
118.991 118.988 0.3899536 -0.2742157 9.372559
119.014 119.009 -0.036132813 -0.5634308 9.395172
119.038 119.029 -0.26583862 -0.4801178 9.468964
119.056 119.049 -0.29916382 -0.28492737 9.304718
119.071 119.069 -0.31106567 -0.14805603 9.213074
119.092 119.089 -0.31463623 -0.15400696 9.242828
119.112 119.109 -0.48602295 -0.34205627 9.504669
119.134 119.129 -0.6705017 -0.45155334 9.50824
119.154 119.150 -0.42889404 -0.3634796 9.183319
119.172 119.170 -0.10159302 -0.3968048 9.1987915
119.192 119.190 -0.21466064 -0.54319763 9.371368
119.213 119.210 -0.40151978 -0.73838806 9.464203
119.235 119.230 -0.29083252 -0.77290344 9.376129
119.253 119.250 -0.13253784 -0.69792175 9.12381
119.275 119.271 -0.12539673 -0.6705475 9.179749
119.293 119.291 -0.011138916 -0.65626526 9.273773
119.313 119.311 -0.2098999 -0.51820374 9.009552
119.339 119.331 -0.55267334 -0.5360565 9.094055
119.358 119.351 -0.46221924 -0.5872345 8.908386
119.374 119.371 -0.027801514 -0.37538147 8.854828
119.394 119.391 0.09240723 -0.3575287 8.922668
119.415 119.412 0.09359741 -0.30397034 8.972656
119.434 119.432 -0.24203491 -0.3575287 8.847687
119.456 119.452 -0.63479614 -0.48130798 8.809601
119.474 119.472 -0.41342163 -0.37895203 8.603699
119.495 119.492 -0.30273438 -0.3242035 8.558472
119.522 119.512 -0.45031738 -0.3063507 8.864349
119.535 119.532 -0.499115 -0.12187195 8.759613
119.555 119.553 -0.3098755 -0.093307495 8.729858
119.575 119.573 -0.17895508 -0.054031372 8.746521
119.598 119.593 -0.152771 -0.14329529 8.936951
119.623 119.613 -0.23608398 -0.34324646 9.178558
119.636 119.633 -0.3170166 -0.28373718 9.1666565
119.657 119.653 -0.3098755 -0.23612976 8.960754
119.676 119.673 -0.27059937 -0.20280457 8.927429
119.696 119.694 -0.26226807 -0.20280457 9.009552
119.721 119.714 -0.17538452 -0.2004242 9.161896
119.739 119.734 0.2756958 -0.048080444 9.267822
119.757 119.754 0.1769104 -0.30992126 9.489197
119.777 119.774 -0.08493042 -0.41703796 9.708191
119.797 119.794 -0.4729309 -0.46107483 9.728424
119.827 119.814 -0.28845215 -0.35514832 9.618927
119.838 119.835 -0.23846436 -0.11354065 9.57608
119.858 119.855 -0.18133545 -0.10997009 9.746277
119.878 119.875 -0.5729065 -0.3242035 9.834351
119.898 119.895 -0.72525024 -0.32777405 9.865295
119.923 119.915 -0.49316406 -0.2087555 9.413025
119.938 119.935 -0.09564209 0.03404236 9.395172
119.959 119.955 -0.26226807 -0.052841187 9.44397
119.978 119.976 -0.6800232 -0.26945496 9.338043
119.999 119.996 -0.89068604 -0.37419128 9.172607
120.023 120.016 -0.97875977 -0.38728333 8.92981
120.042 120.036 -0.8752136 -0.2325592 8.80246
120.059 120.056 -0.56933594 -0.095687866 8.790558
120.079 120.076 -0.30630493 0.048324585 8.627502
120.103 120.097 -0.24560547 -0.004043579 8.638214
120.124 120.117 -0.06112671 -0.031417847 8.448975
120.141 120.137 0.006713867 -0.054031372 8.460876
120.159 120.157 -0.01828003 -0.28730774 8.750092
120.180 120.177 -0.45269775 -0.5598602 8.970276
120.212 120.197 -0.4657898 -0.39442444 8.846497
120.222 120.217 -0.3408203 -0.21470642 8.67749
120.240 120.238 -0.06350708 -0.17781067 9.139282
120.263 120.258 -0.47888184 -0.13020325 9.309479
120.285 120.278 0.21499634 0.019760132 8.953613
120.309 120.298 -0.12539673 0.104263306 9.246399
120.324 120.318 -0.1361084 -0.14805603 9.497528
120.347 120.338 -0.51934814 -0.21351624 9.771271
120.363 120.358 -0.3658142 -0.117111206 9.589172
120.380 120.378 -0.5372009 -0.14329529 9.623688
120.403 120.399 -0.5455322 -0.13139343 9.655823
120.422 120.419 -0.41818237 -0.18257141 9.63559
120.441 120.439 -0.6240845 -0.27540588 9.479675
120.462 120.459 -0.6812134 -0.24446106 9.459442
120.481 120.479 -0.8526001 -0.3801422 9.393982
120.504 120.499 -0.7847595 -0.32658386 9.199982
120.522 120.519 -0.3336792 -0.032608032 8.752472
120.542 120.540 0.011474609 0.13877869 8.440643
120.563 120.560 -0.17181396 -0.10044861 8.562042
120.583 120.580 -0.38128662 -0.32658386 8.772705
120.609 120.600 -0.4241333 -0.45988464 8.634644
120.622 120.620 -0.46340942 -0.5146332 8.601318
120.642 120.640 -0.4003296 -0.3480072 8.692963
120.662 120.660 -0.0016174316 0.069747925 8.569183
120.682 120.681 0.090026855 -0.13020325 9.091675
120.703 120.701 -0.21704102 -0.24327087 9.50943
120.723 120.721 -0.35510254 -0.26945496 9.459442
120.743 120.741 -0.27297974 -0.43013 9.521332
120.766 120.761 -0.025421143 -0.13020325 9.536804
120.790 120.781 -0.062316895 -0.114730835 9.826019
120.807 120.801 -0.30273438 -0.16590881 9.965271
120.826 120.822 -0.6133728 -0.2587433 9.950989
120.845 120.842 -0.8014221 -0.35157776 9.747467
120.871 120.862 -0.23013306 -0.043319702 9.38446
120.892 120.882 -0.12896729 0.048324585 9.464203
120.910 120.902 -0.44674683 -0.07783508 9.814117
120.925 120.922 -1.1156311 -0.32896423 10.119995
120.946 120.942 -1.0656433 -0.38252258 9.64035
120.964 120.963 -0.5145874 -0.08735657 9.027405
120.985 120.983 0.1269226 0.23875427 8.877441
121.011 121.003 -0.16229248 0.0554657 9.084534
121.026 121.023 -0.51101685 -0.28849792 9.3975525
121.045 121.043 -0.79071045 -0.6050873 9.207123
121.065 121.063 -0.21228027 -0.41227722 8.696533
121.087 121.083 0.42684937 -0.12068176 8.5061035
121.105 121.104 0.057891846 -0.31825256 8.73938
121.125 121.124 -0.35510254 -0.42536926 9.222595
121.145 121.144 -0.42889404 -0.49916077 9.001221
121.166 121.164 -0.25274658 -0.24803162 8.597748
121.186 121.184 0.036468506 -0.02784729 8.615601
121.206 121.204 -0.28607178 -0.11949158 8.86554
121.227 121.224 -0.55981445 -0.2242279 9.120239
121.246 121.244 -0.13491821 -0.082595825 9.0512085
121.275 121.265 -0.2848816 -0.07902527 9.016693
121.287 121.285 -0.10040283 0.05189514 9.182129
121.307 121.305 -0.18847656 -0.30158997 9.522522
121.327 121.325 -0.710968 -0.5598602 9.582031
121.347 121.345 -0.7871399 -0.5396271 9.079773
121.376 121.365 -0.06707764 -0.20161438 8.581085
121.396 121.386 0.2518921 -0.032608032 8.786987
121.408 121.406 -0.2670288 -0.25993347 9.18808
121.438 121.426 -0.61694336 -0.41584778 9.244019
121.451 121.446 -0.2586975 -0.34681702 9.035736
121.472 121.466 -0.13967896 -0.23970032 8.900055
121.488 121.486 -0.16348267 -0.04093933 8.953613
121.508 121.506 -0.09207153 -0.04093933 9.071442
121.528 121.527 -0.07897949 -0.07069397 9.157135
121.548 121.547 -0.28964233 -0.10282898 9.309479
121.569 121.567 -0.19918823 -0.117111206 9.454681
121.589 121.587 0.011474609 -0.22184753 9.676056
121.609 121.607 -0.45388794 -0.4467926 9.855774
121.629 121.627 -0.66812134 -0.4467926 9.772461
121.649 121.648 -0.26107788 -0.16233826 9.153564
121.670 121.668 0.30187988 0.15663147 9.057159
